2342.8	2076	1910.9	1867.4	2582.5	2479.8	2252.6	3300	2899	2507.8	2447.9	520.08	847.88	1140.4	854.1	443.74	1194.4	1015.6	831.92	1721	2253.1	2748	2356.6	1687.7	1621.3	1775	1967.8	3105.7	2900.6	2159.2	2391.9	1426.2	1771.6	2079.1	2140.4	1780	1606.6	2154	2251.6	1951.8	2987.9	3007.3	2689	2398.9	735.76	609.49	692.63	953.63	521.62	170.06	1106.3	1376.4	1845.6	2185.7	2212.3	1882.9	2754.2	3300	2739.4	1896.9	2107.3	3263.9	3300	2138.9	659.64	601.22	33.77	395.34	284.68	1766.2	2372.2	2448.8	3084.9	2533.6	1675	1727.9	1290.5	1577.1	1445.2	1388.6	1350.3	534.27	157.96	401.94	654.62	812.71	1685.5	2538.1	2183.4	826.21	134.2	62.48	350.46	1042.8	1683.3	2354	2255.4	1440.6	1079.9	999.16
600.81	2617.7	2652.4	2144.6	2507.5	2423	3202.1	2511.2	426.69	336.05	197.56	596.33	630.01	1097.4	1561.5	1705.7	2261.6	1816.5	2682.1	3139.4	2316.6	2118.2	1891.5	3102.5	2856.1	569.01	209.66	539.55	1207.1	1367	1004	630.1	926.2	2162.2	2677.2	1975.1	2241.6	2494.2	2202.9	1698.4	494.12	478.5	126.5	563.89	569.25	1695.6	1725.1	357.06	279.73	503.47	837.74	676.59	639.64	1788.6	2575.4	2720.9	2645.9	2375.8	1534	1774.9	3202.6	2674	2661.6	2847.9	1307.7	1881.6	2285.8	1695.9	2454.4	3300	2524	1844.3	1834.8	358.05	722.17	1060.9	1205.3	1217.6	1334.5	1176	496.54	590.08	1319.8	1689	1345.5	575.49	111.1	1327.8	1389.6	667.88	1314.1	1151.6	373.12	561.58	1260.8	1168.1	1272.7	1475.1	837.63	728.68
1740.7	1813.5	2119.6	2396.5	2061	1144.9	1315.8	1173.6	914.32	503.47	1283.4	1120.4	882.56	1085.8	886.36	1024.8	1814	2252.6	2420.3	1864.1	183.15	100.32	167.42	1650	3300	2892.2	2065	2607.3	2564.7	1974.8	1692.9	2381.2	2269.5	1945	1982	2185.5	2295.3	1860.1	2838.4	2772.4	2281.5	3300	2580.5	3048.3	3146.7	1779.7	2474	2923.6	2222.9	2571.5	2994.5	2214.4	2051	1724.3	2231.5	2036.5	1738.1	3174.6	3032.8	2177.4	1669.4	1899.5	2282.6	2255.6	2119.6	1094	623.03	788.42	921.26	871.29	402.49	577.27	855.3	2428.8	2656.6	2511.6	2240.4	868.98	680.98	339.13	898.48	832.24	1247.5	1457.2	865.63	896.2	1882.6	3245	2996.9	2243.6	1832.5	0	793.46	875.36	218.35	633.04	3044.1	3300	2785.1	2713.9
1330.1	1903.6	2756.3	2491.2	1805.7	2200.6	1979	1643.4	2049.7	2427.4	2334.6	2419.6	2869.5	2322.6	1321.1	591.06	266.97	577.3	1453.1	1348.8	618.78	911.1	1479	2411.9	2281.8	1814.7	1910.9	1739.5	1780.8	2551.6	2786.4	2138.8	1926.7	1827.6	1860.5	1715.8	1905.1	1844.7	1639.3	2516.1	2772.1	2378.5	1642.5	1301.1	1172.4	872.23	1226.1	1247.2	1007.5	686.65	1113.8	1565.4	1240.8	1248.6	1302.8	1360.3	2354.9	2876.5	1953	799.72	827.49	18.92	0	1695.4	2040.3	2175.8	3300	2821.1	3280.2	3172.8	391.82	359.04	501.38	680.68	413.71	1968.9	3093.9	2944.4	1919.5	2631.6	3081.1	1752.8	1762.9	2432.8	2032.1	1150.7	281.82	204.93	590.79	611.01	1848.1	2428.6	2792.8	2424.9	1434.3	1521.8	1148.9	908.67	906.18	928.41
1930.8	1921.7	2903.2	2756.5	2181.3	1880.7	1094	418	170.5	246.62	255.97	1606	2942.6	3300	2804.8	1668.1	2746.2	3300	2674.8	1682.7	2035.5	1820.3	1777.7	1084.6	1195.2	1290.7	657.11	344.3	625.91	870.66	795.52	2069	2290.9	1063.3	1063.8	1232.5	710.53	1329	1494.3	771.49	810.13	1333.6	1472.4	1182	840.04	1713	2203.7	2072.8	2340.6	1978.8	1432.1	1982.4	2928.2	2583.8	1972.8	2224.7	2207.3	2561.6	2499.6	2459.4	1913.3	2035.8	2735.2	2170.3	2122.7	2018.4	2260.2	2209.4	375.76	438.68	438.79	302.94	436.81	2610.6	2984.7	2734.7	2605.6	2472.7	2257.4	2422.2	2606.6	2122.6	2070.2	1162.7	459.47	71.83	107.03	682.09	960.91	2338.4	2393.5	1412.5	1953.1	1938.3	1868.3	1827.8	1677.6	1791.7	1961.4	1869.5
2002.9	1638.3	578.24	447.81	735.31	627.61	83.82	2699.9	2853.1	1792.5	2099.7	2546.5	2365	2709.4	2510.5	321.09	339.68	520.41	483.56	871.4	968.66	2742	2955.7	2738	3300	2896.8	1993.8	1916.2	1715.8	2080.5	2154.9	2024.5	1726.7	2571.4	2925.9	2248.4	1828.5	1866.4	1708.9	2230.3	2056.1	1017.4	1439.3	1525.4	1199.2	819.05	1114.2	1379.9	827.83	1429.4	1525.2	696.29	521.73	1421.9	1690.9	1645.8	2070.4	2508.7	2337.9	1881	2477.1	2317.4	2958.6	3300	2163.5	2577.1	3261.6	2247.3	1011.7	365.75	633.78	1211.4	1105.6	443.41	975.02	1619.6	2085.5	2152	2166.6	2310.4	2100.9	2642.8	2265.8	505.23	377.41	622.43	536.36	203.61	1757.7	2616.2	2341.1	1667	2323.6	2200.5	1118.2	883.66	821.72	1141.9	789.33	730.05
2205.9	2577.6	2826.4	2947.7	2460.3	2067.3	1819.3	2267.9	2634.4	3300	2862.1	3300	3300	1824.2	1302.2	875.43	1024.3	549.12	591.79	844.86	706.88	979.85	1857	1901.1	1616.8	1636.6	2818.4	2804.2	2170.2	2370.5	1910.5	3283.8	3132	823.85	973.52	1164.2	936.83	1488	1379.7	696.31	1062.5	1172.3	1179.4	1243.6	1317.8	2044.5	2014.7	1852.3	2437.1	1827.9	473.66	498.3	419.43	363.44	190.41	1705.2	1726.7	2068.3	2550.9	1926.3	1466.3	2199.9	2528.1	1821.8	1618.2	2974.2	3200.6	2115.5	1641.2	1913.6	3087.7	2732.2	771.78	292.49	128.81	221.54	411.07	2092.6	2709.5	2016.6	1960	1626.3	418.22	591.09	860.57	707.31	86.9	1173	1983.5	2699.4	2928	2577.3	2283.4	1974.2	2539.7	2848.4	2509.1	2257.7	1774	1673.7
1488.4	1948.1	1745.4	1967.1	2019.7	1662	3300	3300	1330.3	569.51	787.95	741.58	605.15	826.06	1415.2	3114.1	3134.6	1672.9	1877.6	1900.8	1701.8	1562.5	1269.6	1248.4	1561.7	1641.4	1227.5	1156.7	1254.5	1446.9	1566.3	1494.6	1489.2	1295.5	1326.8	1453.1	1263.4	1523.4	1280	1571.2	1771.7	2812.3	2742.8	1926.9	2889.4	2278.2	2017.4	2986.3	2756.8	2881.9	2702.1	2298.6	2015.5	1805.1	2798.4	2603.1	1468.4	1879.6	2091.2	1795.8	2028.7	2168.7	1637.6	1794.4	2049	2095.6	1810.3	274.89	314.16	230.34	1875.1	2123.2	1762.9	1571.7	2797.4	2782.2	1786	3145.6	2629.6	2099.6	2006.1	80.74	47.85	2660.6	2656.2	636.2	632.7	0	634.48	1509.7	2850.9	3300	3066.8	2292	3177.2	3300	2225.6	953.29	211.53	966.21
1872.4	2593.4	2098.5	1273.8	951.72	1369.4	1305.9	1287.8	1476.2	1198	970.4	1303.4	1328.6	1475.8	1403.8	1056.9	1393.2	1459	2035.1	2062.6	1459.2	2028.8	3229.8	3112.3	2049	2700.5	2659.5	3049.5	2861.7	1849.1	2238.1	2442.7	1906.4	0	0	597.59	562.24	1651.3	2491.6	2943	2417.3	1916.1	2065.2	1951.6	2478.7	2989.1	3065.3	2840.1	2114.8	1728.8	1749	1662	2383.9	1871.4	760.31	317.13	365.97	791.88	1121.8	1060.6	2343	2234.6	1726.9	1732.6	262.9	304.59	675.15	1107.4	828.59	1179.4	1619.3	2235.1	2212.4	2865.8	3083.7	3214.1	3297	2121.7	2206.8	2260.7	1919.3	2385.5	1877	36.74	629.85	489.94	206.47	1650.5	2359.2	2222.7	1753.7	1898	1877.9	1449.2	1542	1453	979	1187	1274.3	957.97
1771.6	2116.9	1632.4	1191.6	893.63	1036.5	1553.3	1467.1	510.95	1241.6	1532.8	1443.6	1532.5	1156.2	1071.2	2612.9	2526.1	2598	2509.4	292.71	408.54	298.1	307.56	2473.9	2667.2	3074.4	3079.1	2141	2986.3	3182.4	2779.3	2451.8	1958.1	2171.1	2081.8	1719.5	3300	3300	2631.5	3105.7	2395.7	1795.3	2090.2	2363.3	2402.9	2756.6	3300	3001.9	2650.9	2481	1780	1732	2498.2	3197.2	2728.5	2674.4	2302.9	1420.6	1352.3	1385.8	1576.1	1156.4	1295.4	1548.3	1095.9	1225.3	1335.3	1246.1	978.7	725.48	1295.1	2776.1	3011.9	1692.9	472.56	0	82.28	2233.5	2323.8	1557.1	3114.9	2908.3	952.86	335.17	130.9	1653	1995.3	1587.7	1321.2	855.17	1189.1	1632.4	1531.7	972.25	682.02	1168.9	1041.7	468.82	763.48	887.59
1098.8	1626	1820.8	1918.5	1700.9	1595	2032.2	1840.5	2838.2	2741.3	2176.3	2293.4	2371.9	2381.8	1729.6	3158.4	3047	2545.6	2386.2	425.59	232.21	289.19	271.48	1268.5	1432.6	842.27	1670.2	2121.4	1901.3	1688.9	1052.9	0.55	87.23	127.6	249.48	1762.9	1744.5	465.3	937.02	1017.2	475.86	337.37	479.6	1968.5	1953.2	1803	1945.7	1720.6	2230.3	2793.8	2362	644.48	384.78	747.47	736.32	400.4	458.15	1389.6	1566.3	1917	2110.9	1633.6	1856.5	1856.4	1789.9	2165.1	1966.9	2058.8	2132.8	2328.7	2113.1	3300	3300	1747.7	1924.9	3300	3083.8	1748.9	1680.6	514.36	968.85	1572.6	1378	884.6	507.1	188.76	809.81	1535.6	1784.8	1942	1743.3	3003.8	3300	2452.4	1866.2	1637.4	677.4	793.09	922.03	1088.5
1843.7	1757.2	1888.8	2192.6	1243.1	744.49	1138	1178.8	1074.7	797.01	1145	1293.6	1091.3	1222	706.34	1636.9	2280.9	2580.7	2088.1	506.44	649.61	896.23	654.12	357.17	652.69	2090	2166.5	2655.8	2693.2	1754.2	1726.6	695.62	480.15	445.61	99.66	379.28	2884.8	3300	2786.2	1636.4	2071.1	1909.7	2364.2	1982.5	1934.8	2370.6	2072.3	2406.9	2012.1	2238.4	2029.2	495.99	1414.6	1545	817.91	1308.6	1406.8	799.95	667.48	490.93	1414.7	2234.8	1742.1	526.9	286.77	0	6.16	1793.1	1931.5	2322.2	2611.3	3300	3300	3300	3300	2096.8	2157.6	2579.4	2563.6	1817.7	1678.3	1728.5	3115.4	3209.4	1952.8	1642	1322.7	2020.2	2259.9	2008.9	2236.7	2496.2	2383.8	1570.5	2686.6	3181.2	2062.5	1382.6	2215.2	2255
252.45	213.62	255.09	203.06	1920.3	3286.5	2850.9	2230.2	3121	2990.1	2494.9	2401.8	1902.7	1265.9	816.56	747.55	1400.8	1419.9	989.11	1240.3	1535.5	1594	1383	948.61	954.8	1608.6	1379.2	1339.4	1629.7	1080.6	1150	1352.2	1293.2	1147.7	742.04	979.57	835.21	2401.8	2761.5	2550	2273.4	2329.6	2712	1921.9	2322.1	2310.3	2518.8	2776.3	3300	3300	907.1	735.29	410.85	189.75	930.13	1426.9	2228.5	2838.9	2258.4	2693.4	3300	3300	2349.1	1517.3	1674.4	1990.6	3079.7	3300	3300	1958.8	1510.2	1915	3193.2	2897.6	236.72	17.16	0	1727	1750.6	1573.6	1881.7	1800.2	1908.6	2046.5	1788.6	1873.9	1925	1999.9	2972.7	2310.4	2512	2768	2011.3	2017	1762.8	2310.5	1890.1	808.15	1572.8	1635.8
250.25	34.76	56.76	643.71	746.19	253	2035.7	2668.4	1634.5	2507.6	2516.7	2233.3	2306.8	2217	2398.9	1719.3	1787.5	1432.4	799.54	456.83	586.49	516.12	735.83	777.34	1304.3	2290.9	2213.4	1661	1208.4	650.98	517.55	407.88	1211.2	1091.8	703.8	634.07	1578	1957.3	1693.9	3164.6	3300	3207.4	1641.9	1685.7	2265.4	2433.2	1721.2	2220.8	3300	3288.4	2779.1	2653.2	2076.2	1851.2	2935.6	2749	2412.9	3155.7	2262.5	835.92	665.63	1056.8	1530.1	1163.7	525.47	389.07	355.52	1778.5	2467.6	1785.2	635.55	515.24	364.76	283.58	639.36	753.36	1934	2527.4	2096.3	1899.3	3119.8	2917.8	1606.9	1681.4	2401.5	2456.2	1564.2	1758.9	1739.1	2310.8	2524.2	1648.2	2959	3079.5	2586.6	2536.5	2398	2405.9	1148.6	1241.2
1916.2	2021.4	2469.2	2011.7	672.29	308.88	223.85	250.47	158.62	2418.4	2628.8	1726.2	1938.5	1607.3	1965.9	1888.4	1074.1	1063.1	1477.7	1367.5	889.1	1074.6	853.38	860.33	1077.5	802.68	1983.8	2392.3	2060	2338.3	3118.4	3176.9	2154.6	2890.6	3097.7	1662	1624.9	2807.8	2405.5	1971.2	3300	3059.5	2530.7	2501.8	2182.4	1719	152.24	24.09	303.82	228.91	2476.2	3076.6	2231.6	2262.8	2058.1	1613.3	2806.7	3008.6	2254	1810.4	1834.4	1488.2	471.79	553.91	508.42	257.95	725.38	2199.1	2610.1	1987.2	1575.4	1244.4	1327.2	1417.5	1051.3	814.2	1114.1	1446.3	1063.8	827.38	1085.3	1016.7	1532.6	1672.3	813.78	1175.9	1439.7	1127.1	1283.2	1116.7	904.2	1124.8	810.36	179.52	952.01	1547.8	1229	448.91	708.03	840.03
1696.3	2082.7	2389.4	2757.4	3126.4	2460.9	3300	3300	2233.8	2259.6	1233.6	733.63	772.78	941.2	1470	1513.4	1099.2	1525.9	1561.8	577.05	566.87	1428.9	1665.5	1855.7	1941.7	1772.3	2050.7	1786.3	940.54	557.59	975.95	866.92	264.33	238.15	1273.8	2456.5	2328.7	2375.5	2390.8	2064.4	1846.7	3300	3300	2452.5	3254.7	2994.1	2961.1	2478.6	1675.8	1847.9	2193.8	2247.8	2011.7	2240.3	2095.1	2483	2657.9	2452.9	2554.9	2820.1	3076.1	2546.6	1812.6	1760.2	2127	3300	3300	1888.2	731.31	354.2	230.89	442.53	755.56	920.02	2893.7	2790.5	530.42	867.05	829.52	729.5	562.66	805.92	942.02	2630.7	2640.4	317.35	0	203.28	456.83	1607.6	1831.1	1121.1	1014.7	1484.8	1345.4	976.54	1187.4	859.01	449.57	550.99
2368.8	2085.6	763.46	806.87	845.46	1350.2	1412.4	972.14	400.51	574.21	1360.7	1847.6	2011.6	1960.2	3300	3258.4	2131.1	2075.1	2010.6	2809.7	2071.7	2118.8	2007.5	2271.5	2342.6	560.99	656.72	1031	626.44	213.51	671.53	970.01	2302.4	3200.8	2324.9	680.34	624.77	252.67	771.57	911.38	625.04	758.81	2413.2	2452.5	1977.3	2388.3	1704.8	2995.1	3300	2295.5	1801.6	1719.8	896.48	959.49	971.4	305.91	215.38	39.93	964.3	2514.6	3179.8	2516.3	3028.8	3209	2044.5	2005.2	1622.1	639.29	386.43	756.29	886.79	355.19	215.6	1715.8	2702.9	3253.4	2520.2	1890.7	2491.7	1741.7	1728.2	3283.4	3300	2504.6	1908.4	1687.5	2075.5	1880.9	1657.7	2211.6	2086.6	1614.1	1455.3	614.41	1009.1	1227.1	1232.6	863	687.27	1258.1
1685.2	1467.1	1990.7	2142.8	2044.7	2179	2014	1859	1674.9	1982.3	1638.7	609.57	996.49	905.31	400.95	1493.7	1566.1	1399.4	1342.3	549.67	730.25	1915.3	1921.7	1916.9	3127.4	2503.2	947.88	869.37	0	484.44	671.72	622.18	2979.2	3300	3300	2749.8	2292.8	2279.7	1750.4	2005.6	2925.2	3173.4	2589.6	2718.6	2609	2999.8	2653.6	842.83	753.06	14.74	1282.3	1434.5	622.2	444.73	1867.5	2022	2095.8	3105.1	2588.5	2238.7	2390.4	2745.4	3198.1	2463.3	1983.9	3300	3057.4	2506.6	2543.1	2003.2	2381.7	1854.5	2509.6	3300	2997.8	1682.1	2294.6	2051.5	133.54	0	0	270.49	1693.7	1877.5	944.94	573.27	645.57	1441.2	1517.7	710.51	402.82	473.22	2430.9	3073.8	2411.9	1942.5	1921	1490.8	463.76	452.43
1823.9	1603.9	2595.1	2637.1	1178.4	613.21	429.22	221.43	892.01	1438.6	1890.7	2623.1	2895.1	2400.6	2139.7	1930.1	1644.8	1578.4	2105.9	2290.8	2700.8	2421.9	1536	1400.6	822.72	1288	1293.8	849.3	631.09	771.9	552.49	1767.2	1994.5	1750.9	1687.1	2370.8	3008.2	2898.1	2217.5	1793.3	1872.8	1630.9	1918.5	3300	3170.1	106.37	69.85	80.85	411.73	1738.1	2407.1	2087.3	2902.5	2635.6	2002.2	2264.3	2648.2	2759	1859.7	1643.4	1552.7	1488.8	1342.6	1167	809.82	1138.1	1399.2	1424.2	1141.7	938.81	1063.6	1374	1544.3	1097.5	3300	3300	1996.7	1911.4	1888.9	2081.2	1957.4	1807.4	2175.7	1697.1	2057.6	3042.5	2349.8	10.78	3.52	65.34	1557.2	1725.2	1072.7	1229.9	1139.2	1266.2	1009.3	506.88	1486.1	1547.8
867.25	1651.2	2076.9	1964.1	2118.3	1663.5	1581.3	1705.7	1749.8	2000.4	2463.9	3169.2	2491.9	1430.6	1580.3	1145.7	1357.7	1470.4	1495.1	1467.4	1253.3	1373.4	1053.8	939.1	1373.1	1881.7	2363	1680.4	0	0	1969.6	2226.3	1614.4	1596.2	1651.7	2415.5	2271.2	3132.6	3254.6	1681.3	1966.2	2609.3	2081.7	1529	2088.6	1877.2	2368.7	3077.8	2967.7	1953.3	1185	1487.2	1175.9	1423.2	1086.2	1141.4	1416.5	1179.5	1325.1	1334.6	1459.8	2137.2	1821.2	278.41	0	1743.3	1852	824.46	1395.4	1456	1455.6	1426.2	1338.2	1336.3	1008.6	735.32	1699.5	1630.1	1410.6	2302.2	2098.3	1774.9	1573.1	641.33	93.61	978.19	1229.7	1130.4	830.81	265.21	1054.3	1165.5	856.19	1252.2	1528.4	1186.5	1005.1	1216.9	985.94	1647.8
