0.62782	0.67124	0.69834	-0.064722	-0.034376	-0.021142	0.0068047	0.0099632	0.010661	0.012289	0.012588	0.014469	-0.0074737	-0.33129	-0.46937	-0.39236	-0.27616	-0.21759	-0.20613	-0.19349	-0.17861	-0.19369	-0.19738	-0.1955	-0.29957	-0.31174	-0.49596	-0.69591	-0.62326	-0.57435	-0.57889	-0.57564	-0.57423	-0.5712	-0.57023	-0.57069	-0.63211	-0.64441	-0.66045	-0.59532	-0.63041	-0.49592	-0.48168	-0.49081	-0.50433	-0.47493	-0.47359	-0.469	-0.71467	-0.96992	-1.0554	-0.78406	-0.71301	-0.49882	-0.49468	-0.48928	-0.48681	-0.48384	-0.48038	-0.47885	-0.49366	-0.46756	-0.2545	-0.057889	-0.02247	-0.070023	-0.061652	-0.059284	-0.051141	-0.068657	-0.069079	-0.071406	-0.077881	-0.11438	-0.19819	-0.15582	-0.041757	-0.047547	-0.039501	-0.023131	-0.021324	-0.020017	-0.015286	-0.015122	-0.023813	-0.16191	-0.24939	-0.3568	-0.23541	-0.19629	-0.1867	-0.18411	-0.18639	-0.17476	-0.17302	-0.17093	-0.1825	-0.23552	-0.31165	-0.12367	-0.10094	-0.14106	-0.12213	-0.13524	-0.13371	-0.13161	-0.13731	-0.13693	-0.14616	-0.18445	-0.72876	-0.65247	-0.69845	-0.59856	-0.48452	-0.48006	-0.4825	-0.4709	-0.47109	-0.47204	-0.47897	-0.54952	-0.60794	-0.88103	-0.98856	-0.93091	-0.92464	-0.91671	-0.91473	-0.91137	-0.90991	-0.89308	-0.9193	-0.9357	-0.46735	-0.31563	-0.2908	-0.28782	-0.35877	-0.35403	-0.35198	-0.36841	-0.36765	-0.3664	-0.36605	-0.40884	-0.61585	-0.53017	-0.46493	-0.23096	-0.22289	-0.2204	-0.218	-0.2156	-0.21487	-0.21933	-0.0048165	-0.028219	-0.5555	-0.56514	-0.4965	-0.43173	-0.41887	-0.41459	-0.41277	-0.41054	-0.40834	-0.40716	-0.42366	-0.50958	-0.61488	-0.19527	-0.019355	0.145	0.15928	0.16117	0.16184	0.16291	0.16475	0.16274	-0.040935	-0.15274	-0.24753	-0.10072	0.71039	0.70093	0.69924	0.69891	0.69908	0.69906	0.69825	0.69768	0.69281	0.71778	0.72076	0.53768	0.49397	0.27101	0.2675	0.26903	0.27008	0.27136	0.27019	0.27117	0.38838	0.39179	1.0788	1.1225	0.47256	0.49208	0.49645	0.49637	0.49656	0.497	0.49745	0.49803	0.50113	0.69521	0.81741	0.89003	0.8467	0.88866	0.88437	0.884	0.88396	0.88516	0.88578	0.88499	0.80638	0.93115	0.16642	0.011635	0.039108	0.052794	0.08776	0.090655	0.09281	0.093955	0.094476	0.093611	0.088565	0.0035971	-0.27123	0.58764	0.56806	0.51029	0.5108	0.51033	0.51043	0.50821	0.50851	0.50838	0.51344	0.40867	0.40812	0.42844	0.4351	0.46454	0.44279	0.44356	0.44394	0.44459	0.44793	0.45363	0.45562	0.26999	0.27554	-0.9369	0.46627	0.55363	0.55347	0.55415	0.55409	0.55434	0.55362	0.55737	0.56275	0.54484	0.47523	0.72498	0.71986	0.78671	0.78234	0.78175	0.7823	0.78199	0.77852	0.77458	0.78401	0.80484	0.76938	1.4571	0.72941	0.77569	0.77676	0.77636	0.77607	0.7759	0.77496	0.77125	0.77678	0.79646	0.79852	0.84215	1.7963	1.7057	1.6915	1.6869	1.6839	1.6812	1.6804	1.6796	1.7053	1.7658	1.8874	1.206	1.1984	1.0724	1.0632	1.0609	1.0602	1.059	1.0586	1.0585	1.0731	1.0974	1.4845	1.2156	0.065702	0.19553	0.19883	0.20079	0.2016	0.20233	0.20238	0.2006	0.2438	0.22999	0.15448	0.19932	0.28562	0.29951	0.31249	0.31576	0.32013	0.32083	0.32471	0.32436	0.33236	0.3344	0.067065	0.42982	0.41629	0.2916	0.29483	0.29657	0.29731	0.29825	0.29852	0.29942	0.387	0.65734	0.85729	0.83963	0.74448	0.73983	0.75768	0.76198	0.76732	0.7676	0.76699	0.76649	0.85872	0.9806	0.76418	0.4887	0.28783	0.30396	0.30741	0.3085	0.30989	0.31885	0.31909	0.31831	0.17857	-0.2238	-0.72924	-0.66552	-0.61082	-0.56157	-0.61456	-0.61597	-0.63495	-0.63322	-0.63813	-0.62464	-0.91671	-1.5611	-1.5619	-1.018	-0.96315	-0.9096	-0.88834	-0.88388	-0.86995	-0.88708	-0.8857	-0.86776	-0.89127	-1.0175	-1.1059	-1.0226	-0.9592	-0.89161	-0.86981	-0.87632	-0.87407	-0.87089	-0.86885	-0.88174	-0.90018	-1.0621	-1.1697	-1.5876	-1.5309	-1.4714	-1.3817	-1.3765	-1.3964	-1.3928	-1.3905	-1.4074	-1.447	-1.6364	-1.6079	-1.5723	-1.5059	-0.91566	-0.89628	-0.89095	-0.88723	-0.86677	-0.85497	-0.85259	-0.88348	-0.96936	-1.0483	0.71785	0.71591	0.80501	0.79235	0.79343	0.79347	0.79314	0.79289	0.79167	0.8012	0.81068	1.9293	2.0053	1.9955	1.9234	1.9056	1.9003	1.8975	1.8911	1.8901	1.8886	1.9204	2.0423	3.1172	2.3889	2.2944	2.1862	2.1646	2.1572	2.1544	2.1503	2.1503	2.1508	2.2202	2.3063	2.0151	1.7805	1.6466	1.5329	1.5209	1.5173	1.5156	1.5131	1.5097	1.5089	1.5302	1.5248	0.20329	0.23967	0.24526	0.20707	0.21178	0.21695	0.21803	0.21928	0.21625	0.21129	0.12205	0.11677	-0.95176	-0.84025	0.45728	0.44246	0.44795	0.44815	0.45014	0.45044	0.45045	0.45204	0.45412	1.1584	1.207	1.2323	1.2075	1.1809	1.1731	1.17	1.1675	1.1664	1.1668	1.1663	1.2202	1.25	1.4025	1.5403	0.87424	0.86402	0.85668	0.85584	0.85381	0.85424	0.85396	0.85248	0.86816	0.19399	0.59024	0.51473	0.84985	0.85021	0.84744	0.84549	0.84549	0.8445	0.84414	0.84343	0.80851	0.91111	0.83468	0.52614	0.53186	0.53658	0.54413	0.54489	0.54502	0.54402	0.54422	0.54395	0.54111	0.43028	0.37628	0.40325	-0.020627	-0.0052328	0.00051791	0.0031947	0.0042217	0.0061804	0.0051588	0.0055367	1.4204e-05	-0.1768	-0.23516	-0.14513	0.058183	0.083217	0.080043	0.082027	0.084713	0.0872	0.087421	0.088121	0.073101	0.054546	0.6401	0.63859	0.63187	0.63024	0.63024	0.63382	0.63373	0.64207	0.64273	0.64265	0.81556	0.83507	0.80784	0.78099	0.65497	0.67364	0.67255	0.67892	0.67963	0.67886	0.67869	0.67836	0.69194	0.69921	-0.88109	-0.823	-0.76669	-0.7124	-0.69618	-0.70158	-0.69939	-0.71808	-0.71719	-0.71388	-1.3539	-1.582	-1.5428	-1.4169	-1.3546	-1.2464	-1.2161	-1.2381	-1.2432	-1.2091	-1.2058	-1.1848	-1.1226	-1.2655	-1.3242	-1.2084	-1.1614	-1.0994	-1.0763	-1.0696	-1.066	-1.0474	-1.0481	-1.047	-1.0069	-1.1512	-1.2684	-1.2435	-1.1547	-1.1637	-1.1479	-1.1441	-1.1275	-1.103	-1.1014	-1.1165	-1.2168	-1.4236	-1.4819	-1.3143	-0.57634	-0.52407	-0.50709	-0.50236	-0.49739	-0.50311	-0.50101	-0.50019	-0.56074	-0.64105	-0.73718	-0.062625	-0.041408	0.015515	0.024895	0.028077	0.036683	0.020814	0.021999	0.022873	0.0098019	-0.0038123	-0.077086	-0.05995	0.69818	0.69354	0.69822	0.69757	0.70604	0.7058	0.7057	0.70591	0.71295	0.88534	0.89416	0.5585	0.55987	0.5315	0.53056	0.53076	0.52192	0.52676	0.5279	0.52793	0.55982	0.73761	0.74174	0.75653	0.17721	0.20089	0.19769	0.19978	0.18809	0.18903	0.18885	0.18813	0.1851	0.33423	1.5643	1.7147	1.6848	1.635	1.6219	1.6185	1.6189	1.6136	1.6121	1.6108	1.6176	1.5664	1.7087	1.6414	1.3549	1.3217	1.311	1.3083	1.3068	1.3052	1.3045	1.3058	1.3256	1.1507	-0.3539	0.15986	0.28462	0.30066	0.30266	0.30402	0.30697	0.31055	0.31007	0.31046	0.30926	0.27789	0.80522	0.8115	0.80759	0.80275	0.80411	0.80315	0.80286	0.8022	0.802	0.8001	0.80797	0.81426	1.05	0.42641	0.37598	0.3943	0.42428	0.42352	0.41907	0.41703	0.41695	0.41808	0.42704	0.56271	0.14554	0.17772	0.47381	0.47751	0.47298	0.47404	0.47438	0.47537	0.47577	0.4747	0.4772	0.69327	0.50684	0.57751	0.49805	0.51136	0.48807	0.49116	0.49019	0.49063	0.49111	0.4902	1.1904	1.1321	0.95973	0.90294	0.65653	0.65352	0.65299	0.6543	0.65714	0.6617	0.66128	0.66095	0.66723	1.0074	0.96223	1.9309	1.8591	1.7937	1.7861	1.7801	1.7775	1.7745	1.7732	1.7718	1.3672	1.4121	1.4993	1.45	1.4076	1.3791	1.3684	1.3685	1.3647	1.3591	1.3585	1.3578	1.3776	1.2208	1.4673	0.077649	0.11141	0.13615	0.13443	0.13641	0.1379	0.13919	0.13983	0.14138	-0.028302	0.16032	0.11416	0.15898	0.17463	0.18407	0.18886	0.19139	0.19262	0.19398	0.19458	0.195	0.25036	-0.17612	-0.57642	-0.37977	0.1833	0.21393	0.20635	0.20791	0.20846	0.20942	0.21624	0.21536	0.21355	-0.018196	0.055269	0.17979	0.34203	0.35473	0.35914	0.35223	0.3545	0.35493	0.35466	0.35466	0.30002	0.42476	0.30061	0.89567	0.53685	0.53516	0.53577	0.53631	0.53781	0.53802	0.53247	0.53806	0.55092	0.75782	0.60789	0.73906	0.83252	0.82231	0.81753	0.81714	0.81624	0.81815	0.81785	0.818	0.83449	0.74381	0.72706	-0.032898	0.012887	0.036034	0.042872	0.045686	0.047319	0.049387	0.049851	0.042709	0.024228	-0.33829	-0.42946	-0.75905	-1.4343	-1.3721	-1.1803	-1.1682	-1.1527	-1.1596	-1.151	-1.1475	-1.2111	-1.4097	-1.4377	-1.3345	-0.94936	-0.88585	-0.86276	-0.85769	-0.83894	-0.83663	-0.83507	-0.83287	-0.85448	-0.7828	-0.89188	-0.80328	-0.7457	-0.69027	-0.76706	-0.75928	-0.76598	-0.76228	-0.76497	-0.76552	-0.70337	-0.80967	-0.92861	-0.85294	-1.1098	-1.0506	-1.0325	-1.0217	-1.0405	-1.0368	-1.036	-1.0351	-1.0146	-1.4511	-1.471	-1.3172	-1.2469	-1.1895	-1.1609	-1.1662	-1.1446	-1.1399	-1.1365	-1.1334	-1.304	-1.5317	-0.13818	0.061252	0.96733	0.95319	0.94793	0.94895	0.95282	0.95196	0.95179	0.95328	0.95274	1.1712	1.6019	1.5175	1.4718	1.4331	1.4215	1.4184	1.4134	1.4112	1.4101	1.4091	1.4392	1.4965	1.1155	1.0022	0.11014	0.13142	0.20418	0.20065	0.19524	0.20096	0.20162	0.19975	0.19786	-0.11004	-1.2325	-1.0838	-1.0291	-0.97022	-0.95134	-0.94299	-0.94046	-0.93726	-0.93207	-0.92745	-0.9954	-1.0439	-1.1401	-0.96568	-0.89464	-0.83293	-0.94392	-0.88832	-0.88894	-0.89232	-0.89144	-0.88932	-0.87073	-1.0437	-1.1326	-1.0848	-0.89891	-0.80988	-0.79009	-0.78714	-0.78128	-0.77766	-0.77829	-0.77895	-0.8002	-0.20447	-0.3033	-0.28786	-0.26046	-0.22174	-0.22372	-0.24841	-0.23227	-0.23225	-0.23221	-0.23253	-0.26438	-0.3288	-0.41088	-0.35897	-0.36669	-0.34441	-0.32758	-0.32415	-0.30691	-0.30505	-0.30533	-0.3046	-0.31984	-1.3684	-1.3967	-1.3337	-1.1725	-1.1164	-1.0557	-1.0496	-1.0758	-1.0724	-1.0668	-1.0602	-1.0951	-1.2995	-1.4354	-1.2983	-1.2683	-1.1336	-1.0639	-1.0567	-1.0611	-1.0142	-1.012	-1.0076	-1.0311	-1.1698	-1.2774	-1.2047	-1.2116	-1.1394	-1.1589	-1.1532	-1.1505	-1.1468	-1.1472	-1.1495	-1.2264	-1.4167	-1.3828	-1.2975	-1.242	-1.261	-1.0625	-1.0576	-1.082	-1.1245	-1.1226	-1.1147	-1.1493	-0.82193	-0.85891	-0.60776	-0.28872	-0.16123	-0.1514	-0.13911	-0.13732	-0.13516	-0.13499	-0.13369	-0.12807	-0.1635	-0.24298	-0.20097	-0.16546	-0.1297	-0.21727	-0.18518	-0.1826	-0.18058	-0.17938	-0.18119	-0.19083	-0.12884	-0.24738	-0.29459	-0.46356	-0.53171	-0.4855	-0.49248	-0.4911	-0.48008	-0.47895	-0.47867	-0.43367	-0.50434	-0.65155	-0.31706	-0.11957	-0.083746	-0.074578	-0.098209	-0.096506	-0.090187	-0.090091	-0.083113	-0.08555
0.075197	0.046613	0.054124	-0.074447	0.26148	0.34133	0.34295	0.35704	0.35713	0.36004	0.36016	0.36073	0.29872	-0.10171	-0.21689	0.025819	0.012213	0.037078	0.059552	0.067816	0.067529	0.068449	0.067754	0.064998	0.11926	0.44256	0.76717	0.77136	0.59882	0.75226	0.75053	0.7394	0.74537	0.7433	0.7431	0.74263	0.75193	0.72883	0.71365	0.614	0.86155	0.85144	0.8299	0.8288	0.82862	0.82816	0.8286	0.82799	0.7934	0.53479	0.13655	0.14486	0.081665	-0.10267	-0.010533	0.0015857	-0.0065091	-0.00014344	0.0027632	0.0028152	-0.0063316	0.045412	0.4866	0.73561	0.46134	0.5371	0.52925	0.52595	0.52596	0.52644	0.52735	0.52792	0.59711	0.60974	0.93366	0.91494	0.86576	0.7941	0.74168	0.73539	0.73494	0.74262	0.74478	0.74453	0.75339	0.72024	0.26225	-0.050945	0.023839	0.26326	0.29681	0.29818	0.29907	0.29969	0.29742	0.29695	0.2603	0.24437	-0.48644	-0.33065	0.16836	0.41431	0.41449	0.41536	0.41612	0.40734	0.40293	0.40385	0.40873	0.38967	0.36482	0.71714	0.73789	0.50711	0.49315	0.49347	0.49574	0.49667	0.49687	0.50106	0.53854	0.55373	0.64322	0.60034	0.91892	0.73888	0.7366	0.73592	0.73576	0.73219	0.73183	0.73209	0.73545	0.75817	0.69599	0.3627	0.29919	0.31498	0.30477	0.30637	0.30531	0.30566	0.30615	0.3016	0.21879	1.5711	1.7786	1.843	1.3438	1.3312	1.3207	1.3192	1.3187	1.317	1.3169	1.3152	1.3506	1.3973	1.4862	1.4334	1.3914	1.356	1.3463	1.3445	1.3429	1.3412	1.3442	1.3441	1.3672	0.010955	0.15118	-0.10278	-0.075165	0.0016752	0.012664	0.012553	0.011916	0.013291	0.013857	0.017001	-0.02003	0.015682	0.017633	0.063898	0.15833	0.19564	0.19924	0.19851	0.19966	0.20053	0.20083	0.20063	0.19202	0.1269	-0.61459	0.33514	0.36303	0.2998	0.30477	0.30643	0.30744	0.30822	0.30811	0.30585	0.3041	0.265	0.14934	0.23766	0.18497	0.18882	0.19378	0.19603	0.20825	0.20964	0.2032	0.20304	0.24158	0.15073	0.16261	-0.30078	-0.18849	-0.13783	-0.12029	-0.11673	-0.11382	-0.11057	-0.10771	-0.10685	-0.11785	-0.194	-0.32417	-0.34121	-0.29671	-0.18302	-0.17214	-0.1694	-0.18153	-0.17994	-0.17077	-0.17079	-0.23452	-0.08396	-0.28674	-0.70375	-0.7748	-0.68376	-0.68712	-0.68274	-0.68187	-0.68064	-0.68421	-0.68255	-0.69635	-0.78882	-0.86477	-0.76465	-0.69368	-0.74812	-0.72663	-0.72124	-0.71744	-0.70242	-0.71493	-0.71279	-0.73904	-1.2762	-1.0756	-0.89421	-0.84606	-0.85633	-0.83555	-0.83168	-0.83016	-0.82689	-0.82507	-0.82309	-0.73135	-0.82201	-0.9486	-0.84404	-0.78532	-0.73391	-0.72102	-0.71556	-0.71474	-0.69283	-0.68849	-0.6852	-0.70615	-0.72904	-1.0236	-0.53921	-0.47693	-0.43122	-0.41983	-0.41611	-0.41127	-0.39852	-0.39778	-0.39608	-0.41433	-0.43621	-0.55785	-0.45974	-0.27426	-0.23112	-0.17173	-0.16898	-0.16704	-0.18464	-0.18101	-0.1818	-0.19215	-0.18145	-0.25742	-0.56318	-0.50099	-0.41802	-0.40356	-0.39622	-0.39671	-0.40433	-0.40343	-0.40305	-0.40715	-0.52787	-0.61288	-0.34	-0.45523	-0.41327	-0.45856	-0.45516	-0.4536	-0.45115	-0.45162	-0.44655	-0.46269	-0.66567	1.1799	1.1407	1.1045	1.0682	1.0613	1.0589	1.0586	1.0576	1.0571	1.0564	1.1036	1.131	1.1616	1.0124	0.99985	0.98307	0.97787	0.97895	0.97824	0.9773	0.9769	0.9748	0.98719	1.0106	-1.251	-1.1913	-1.1351	-1.0709	-1.0008	-0.99473	-0.97931	-0.97643	-0.96934	-0.96694	-1.3597	-1.5414	-1.5428	-1.4577	-1.4436	-1.3596	-1.2984	-1.306	-1.3043	-1.2995	-1.2911	-1.282	-1.3053	-1.5174	-1.5385	-1.456	-1.389	-1.2648	-1.2995	-1.2965	-1.3141	-1.3099	-1.3153	-1.313	-1.3458	-1.5652	-1.522	-1.4556	-1.3862	-1.0562	-1.0596	-1.0543	-1.0507	-1.0026	-0.99448	-0.98089	-1.0158	-0.37163	-0.46955	-0.38638	0.15972	0.16339	0.18426	0.1859	0.18732	0.20147	0.20311	0.20426	0.20282	0.18513	0.24433	0.47749	0.74927	0.69113	0.68952	0.68939	0.68934	0.677	0.6715	0.6667	0.67294	1.2598	1.372	1.3735	1.4184	1.3817	1.3647	1.3627	1.3648	1.3558	1.3562	1.3572	1.376	1.4233	1.4373	1.2649	1.0572	1.0436	1.0374	1.0453	1.0442	1.0431	1.0426	1.0424	1.086	0.1339	0.20088	0.1497	0.054422	0.28336	0.28315	0.28314	0.2779	0.2789	0.27578	0.27234	0.27081	0.25811	0.25199	0.75609	0.70252	0.67814	0.691	0.68329	0.68325	0.68374	0.68407	0.68566	0.84068	1.0089	0.88669	0.87843	0.51193	0.54282	0.54365	0.54431	0.55183	0.55186	0.55204	0.55159	0.55567	0.59706	0.90567	0.665	0.66135	0.65984	0.64415	0.6401	0.64101	0.64037	0.63985	0.63754	0.43	0.33503	0.28982	0.35198	0.40032	0.19322	0.19804	0.19919	0.19138	0.19268	0.19418	0.19452	0.19164	0.21854	0.28702	0.19544	0.27721	0.29368	0.33471	0.33592	0.33598	0.33687	0.33701	0.33989	0.34505	0.23157	0.16138	0.15254	0.38979	0.41342	0.41546	0.42008	0.42129	0.42832	0.42755	0.42758	0.43023	0.34777	-0.39368	0.0064197	0.074017	0.10004	0.062957	0.065888	0.067193	0.083254	0.084552	0.081702	0.32108	0.3087	0.25357	0.71863	0.49009	0.52934	0.53238	0.53562	0.5349	0.52899	0.52881	0.52922	0.53136	0.53482	0.50561	0.1586	0.070053	0.094469	0.10166	0.10413	0.10632	0.10025	0.099951	0.10154	-0.16236	-0.17238	-0.20973	-0.94155	0.23307	0.20027	0.20255	0.19695	0.198	0.19923	0.19964	0.19905	0.19663	0.22417	0.27978	0.27964	0.35948	0.39038	0.39481	0.39519	0.39462	0.38945	0.39002	0.38951	0.37306	0.36117	0.26863	0.31717	-0.6746	-0.62243	-0.60698	-0.59598	-0.58236	-0.57946	-0.57791	-0.57632	-0.59506	-0.76284	-1.1164	-0.54938	-0.36507	-0.35078	-0.33164	-0.32675	-0.3245	-0.32222	-0.32219	-0.32191	-0.31879	-0.3153	-0.33623	-0.2704	-0.22141	-0.18175	-0.17281	-0.16986	-0.17452	-0.16543	-0.16381	-0.1632	-0.043807	-0.075387	-0.15764	-0.44067	-0.62385	-0.47988	-0.47827	-0.47415	-0.47142	-0.4684	-0.46708	-0.46632	-0.50187	-0.64548	-0.81325	-0.68184	-0.52744	-0.13735	-0.097928	-0.10003	-0.098442	-0.095602	-0.095768	-0.094714	-0.10251	-0.13834	-0.1846	-0.07431	-0.062364	-0.099218	-0.090459	-0.088695	-0.087079	-0.084984	-0.084655	-0.084183	-0.090451	-0.058375	-0.07024	-0.094094	-0.14409	-0.42907	-0.45386	-0.44898	-0.44969	-0.45709	-0.45651	-0.45379	-0.6553	-0.75884	-0.94058	-0.64608	-0.58698	-0.53646	-0.52281	-0.51873	-0.51424	-0.48894	-0.48808	-0.48667	-0.50423	-0.54103	-0.76843	-0.7009	-0.49605	-0.45288	-0.43905	-0.43501	-0.43257	-0.42966	-0.42938	-0.4296	-0.44488	-0.50972	-0.63127	-0.87725	-0.80666	-0.73737	-0.71673	-0.7032	-0.70318	-0.72802	-0.72653	-0.72485	-0.74873	-1.0812	-1.0892	-1.005	-0.92081	-0.87127	-0.75019	-0.74085	-0.71897	-0.71629	-0.71451	-0.71414	-0.73486	-0.23113	-0.015016	0.067664	0.23108	0.24234	0.2457	0.24371	0.24584	0.24689	0.24709	0.25413	0.25197	0.84877	0.80949	0.8036	0.8889	0.87389	0.83924	0.83675	0.83102	0.83043	0.83025	0.8306	1.0674	0.85895	0.67991	1.0488	0.92826	0.91612	0.91107	0.90959	0.90806	0.91567	0.91523	0.90999	0.92111	0.36205	0.32199	0.685	0.48566	0.4921	0.49128	0.49692	0.49567	0.49644	0.50213	0.50197	0.19142	0.22244	0.14162	-0.34482	0.40409	0.41425	0.41714	0.42317	0.42374	0.41447	0.41462	0.4156	0.41856	0.54859	0.51186	0.72596	0.92431	0.91328	0.90885	0.90356	0.90369	0.90263	0.89803	0.89726	0.90794	0.89851	0.91344	0.82455	0.2737	0.35826	0.36114	0.35719	0.35786	0.35751	0.35814	0.35801	0.35663	0.18877	0.16899	-0.63658	-1.2077	-1.1605	-1.1362	-1.114	-1.1135	-1.1095	-1.1088	-1.1038	-1.1269	-1.2939	-1.332	-1.2373	-1.1876	-1.3262	-1.3015	-1.2948	-1.2846	-1.2708	-1.2698	-1.2645	-1.2989	-1.4905	-1.6882	-1.5933	-1.5062	-1.4464	-1.4104	-1.4284	-1.4249	-1.421	-1.4187	-1.4187	-1.4659	-1.7335	-1.6911	-1.3644	-1.092	-1.047	-1.0242	-0.99532	-0.9973	-0.99681	-0.99443	-0.99541	-0.97215	-1.0497	-0.38898	0.082677	0.10664	0.13167	0.16978	0.17263	0.17427	0.1756	0.18143	0.18145	0.20183	0.29464	0.26025	0.21628	0.19632	0.45207	0.45321	0.45201	0.45236	0.45169	0.45142	0.4511	0.43639	0.42139	0.073141	0.032537	0.98253	0.96628	0.94004	0.94388	0.94271	0.94191	0.93776	0.93795	0.93392	0.89916	0.89998	0.88652	1.1243	0.93786	0.93339	0.92823	0.92757	0.92988	0.92953	0.93289	0.95962	0.98616	1.0944	0.88799	0.32833	0.34171	0.34306	0.34026	0.34199	0.34279	0.34744	0.34705	0.34784	0.59093	0.57513	0.58608	0.22306	0.23463	0.23908	0.24008	0.24117	0.24505	0.24547	0.24015	0.21565	1.5595	1.5367	1.4793	1.2859	1.2559	1.2468	1.2548	1.2527	1.2511	1.2478	1.2469	1.3302	1.3189	1.3882	1.4492	1.4588	1.4185	1.4073	1.4038	1.402	1.4012	1.4012	1.4006	1.4771	0.14049	0.13749	0.49213	0.34207	0.35546	0.36083	0.34215	0.34358	0.34422	0.34484	0.34534	0.23533	1.0782	1.1223	0.97024	1.0052	0.9897	0.98589	0.9848	0.9842	0.97697	0.97571	0.97489	0.9218	0.94628	0.9434	0.67154	0.67739	0.67488	0.67125	0.67058	0.67039	0.6705	0.66974	0.66958	0.67758	0.302	0.25113	0.27553	0.1409	0.16157	0.16378	0.16551	0.16669	0.16792	0.16992	0.1702	0.19615	0.23791	0.24646	0.87542	0.85175	0.84371	0.84081	0.83993	0.84049	0.83986	0.83982	0.83928	0.91749	1.5791	1.6908	1.6251	1.5501	1.5078	1.4958	1.4927	1.4908	1.4883	1.4866	1.4862	1.4904	1.5091	1.5524	1.0486	1.4912	1.4558	1.4456	1.4425	1.4399	1.4381	1.4394	1.4384	1.4051	0.01011	-0.10104	-0.058701	0.54454	0.55163	0.55254	0.55344	0.55365	0.55401	0.55439	0.55428	0.55835	1.3289	1.4093	1.4445	0.9151	0.8947	0.89198	0.89079	0.8903	0.88911	0.88621	0.88632	0.93486	0.95774	1.8085	1.7279	1.3539	1.3178	1.3077	1.3042	1.303	1.3013	1.3004	1.3009	1.32	0.6211	0.66246	0.54727	0.54423	0.55246	0.54934	0.55042	0.55068	0.55128	0.55454	0.5536	0.66736	0.93145	0.31356	0.39325	0.39974	0.62467	0.63424	0.64189	0.64158	0.64166	0.64176	0.63986	0.64598	0.80885	1.0551	1.0872	1.0619	1.0414	1.0345	1.0368	1.0361	1.0348	1.033	1.0328	1.0916	0.88623	0.72788	0.68679	0.71654	0.52707	0.5253	0.51708	0.51753	0.51766	0.51847	0.51781	0.5208	0.34085	0.78668	0.71669	0.89418	0.88186	0.87778	0.87168	0.87137	0.87611	0.87779	0.87816	0.82462	0.85265	0.64048	0.64282	0.60754	0.60817	0.65082	0.65117	0.65268	0.65288	0.65188	0.65173	0.66564	0.81714	-0.086304	-0.025636	-0.29778	-0.19414	-0.18444	-0.15702	-0.15499	-0.16283	-0.16831	-0.16799	-0.42527	-0.28147	-0.30128	-0.22639	-0.19461	-0.16235	-0.23958	-0.23431	-0.23529	-0.23315	-0.23235	-0.23183	-0.258
