0.22335	0.27616	0.33516	0.30912	0.4242	0.38309	0.38626	0.39436	0.39542	0.3941	0.38677	0.40639	0.41989	0.37475	0.54709	0.3739	0.37961	0.51331	0.51174	0.51068	0.50983	0.50959	0.51863	0.5221	0.40247	0.31157	0.26246	0.47885	0.38873	0.39537	0.41146	0.41328	0.4136	0.41657	0.4128	0.39978	0.42847	0.37608	0.19824	0.64999	0.87817	0.78142	0.77907	0.77933	0.77934	0.78008	0.77523	0.77651	0.7952	0.65276	1.1801	1.1631	1.1175	1.1052	1.0911	1.0857	1.0878	1.0871	1.0871	1.088	1.1177	1.4475	1.7126	1.2087	0.97998	0.95405	0.95172	0.95309	0.95396	0.95474	0.95285	0.96682	0.98481	1.0282	0.97077	0.7662	0.75559	0.75179	0.74854	0.74637	0.74435	0.74663	0.74662	0.74906	0.73991	0.29977	-0.16525	0.27618	0.31274	0.32106	0.33434	0.33834	0.33827	0.33859	0.33963	0.32648	0.34123	0.91541	0.45736	0.46058	0.5676	0.56921	0.57622	0.58019	0.5796	0.58291	0.58379	0.58928	0.60654	0.65719	0.69886	0.45516	0.435	0.43985	0.43263	0.42579	0.42735	0.42811	0.42617	0.43119	0.44883	-0.29047	-0.21468	-0.17926	0.18077	0.19376	0.19844	0.19617	0.19965	0.19361	0.19378	0.19485	0.20977	0.036597	-0.016756	-0.09199	0.050314	0.078036	0.087195	0.090827	0.092662	0.092202	0.10291	0.10181	0.11436	0.62399	1.0537	1.3189	1.0779	1.0646	1.0597	1.0699	1.0681	1.0677	1.0677	1.0691	1.0863	1.112	1.1396	1.1105	1.0215	1.0383	1.0332	1.0317	1.0307	1.0317	1.0274	1.0291	1.0485	0.63245	0.68088	0.27073	0.2204	0.23298	0.26334	0.24738	0.25036	0.2496	0.25425	0.25525	0.29678	0.55324	0.61455	0.6097	0.60425	0.63137	0.62991	0.63476	0.63811	0.63678	0.63795	0.73207	0.74779	0.57207	0.14607	0.66133	0.65329	0.65155	0.62788	0.62679	0.62806	0.6311	0.62811	0.63066	0.62812	0.29329	0.23655	0.25198	0.27748	0.19862	0.20309	0.199	0.19558	0.19803	0.19898	0.071825	0.0834	0.0065677	-0.27496	-0.32955	-0.13358	-0.025885	-0.018717	0.0016886	-0.00011127	-0.0026561	-0.0022156	0.00081687	0.013246	-0.068198	0.16207	0.17735	0.17515	0.21299	0.2186	0.21961	0.22103	0.22165	0.22078	0.22323	0.2391	0.17442	0.44893	0.17614	0.059186	-0.0058975	4.602e-05	-0.013071	-0.012818	-0.0078254	-0.0060273	-0.005184	0.0073138	0.20092	-0.041041	-0.012583	0.0091781	-0.0014573	0.0021413	0.0063041	0.0065413	0.0078604	0.0077604	0.010603	0.025096	0.021743	0.3336	0.14293	0.15903	0.17272	0.17569	0.17532	0.17872	0.17904	0.17994	0.18166	0.19696	-0.15719	-0.10226	-0.073202	-0.045308	-0.024682	0.00011966	0.0085196	0.009462	0.0073997	0.0064134	0.011653	0.023077	-0.13746	-0.022448	0.0050512	0.029978	0.043787	0.051053	0.057062	0.055969	0.055946	0.056813	0.083882	0.096781	0.018983	-0.062065	-0.032775	-0.012945	4.2511e-05	-0.012103	-0.0041032	-0.0030823	0.0011299	0.0035232	0.0013476	0.0146	-0.068541	-1.1536	-0.034141	-0.017807	-4.2302e-05	0.0033265	0.0068022	0.006987	0.00714	0.0069195	-0.018165	-0.0041116	-0.088379	0.1588	0.17542	0.33846	0.347	0.35179	0.34495	0.3456	0.34525	0.34452	0.36639	0.47148	0.52823	0.45612	-0.053001	-0.028206	-0.014851	-0.0042123	-0.002703	0.00073073	0.0018867	0.0036099	0.0066359	0.039095	0.041851	-0.19079	-0.03397	-0.017087	0.002455	0.006718	0.011621	0.015474	0.015694	0.014839	-0.0077005	-0.1121	-0.35179	0.00020152	-0.10482	-0.08073	-0.05692	0.055451	0.058538	0.058739	0.056593	0.054801	0.055765	0.050772	-0.10954	0.28698	0.20535	0.16649	0.21255	0.21711	0.21626	0.21455	0.21606	0.22008	0.22924	0.23867	0.31379	0.013409	0.044636	0.072122	0.084827	-0.014375	-0.011565	-0.011033	-0.0081312	-0.0016216	3.8098e-05	0.018738	-0.06686	-0.71989	-0.67256	0.11438	0.090843	0.15665	0.16053	0.16832	0.16886	0.18557	0.18095	0.19696	-0.029488	-0.050216	-0.028261	-0.011559	0.0049844	0.011546	0.017128	0.019124	0.02732	0.023568	0.028058	0.036047	-0.014069	0.39322	0.59182	-0.015443	4.1333e-06	-0.018171	-0.014803	-0.017939	-0.019805	-0.039944	0.037801	0.051443	-0.029119	-0.042396	-0.016342	0.0022701	0.27397	0.28879	0.28975	0.2919	0.28718	0.28878	0.35543	0.37039	0.2927	-0.15231	-0.42588	0.20093	0.25863	0.30388	0.30623	0.30992	0.31183	0.31515	0.25483	0.26975	0.39958	1.0281	1.1682	1.1502	1.0018	0.99162	0.98905	0.98758	0.98747	0.98951	0.9494	0.96811	1.0009	1.0677	1.1013	0.84046	0.80228	0.76449	0.76653	0.76352	0.76411	0.76437	0.76837	0.78492	0.66051	-0.032705	-0.26703	-0.019776	-0.03533	-0.03016	-0.024146	-0.020475	-0.020263	-0.021775	-0.027423	-0.014153	-0.027322	-0.089439	-0.13346	-0.26405	-0.00032788	-0.024976	-0.02855	-0.028796	-0.027768	-0.029231	-0.02823	-0.015144	-0.037855	-0.0007637	-0.026334	-0.1249	-0.051223	-0.044528	-0.041629	-0.043598	-0.045002	-0.045711	-0.043458	-0.032233	-0.20496	-0.22455	-0.023956	-0.00019078	-0.16381	-0.15631	-0.15087	-0.14953	-0.14849	-0.14508	-0.13765	-0.12546	-0.2709	-0.43092	-0.32087	-0.21818	-0.15528	-0.14726	-0.14676	-0.14411	-0.14267	-0.14248	-0.11851	-0.081122	-0.075381	-0.00013622	-0.080362	-0.0039793	-0.037691	-0.027306	-0.023923	-0.021476	-0.023466	-0.025146	-0.032245	-0.011888	-0.078422	-0.017902	-0.045419	-0.18018	-0.26115	-0.21325	-0.2097	-0.21057	-0.21099	-0.20765	-0.23276	-0.24914	-0.48	-0.45869	-0.49358	-0.40473	-0.38076	-0.37228	-0.37117	-0.35747	-0.3524	-0.35263	-0.35352	-0.3396	-0.54477	-0.71129	-0.6563	-0.61558	-0.58393	-0.61427	-0.60715	-0.60428	-0.60521	-0.60819	-0.61048	-0.60393	-0.69755	-1.0961	-1.1096	-1.2862	-1.2012	-1.024	-1.0082	-1.0364	-1.0432	-1.0327	-1.0428	-1.0897	-1.0897	-1.2	-1.0701	-0.96592	-0.87191	-0.87076	-0.85898	-0.85945	-0.86021	-0.85997	-0.83822	-0.57728	-0.67882	-0.74196	-0.66707	-0.50612	-0.46671	-0.54412	-0.54362	-0.54049	-0.53975	-0.5452	-0.5469	-0.54323	-0.60496	-0.46957	-0.43888	-0.38696	-0.34385	-0.20887	-0.21239	-0.21234	-0.20991	-0.20564	-0.22122	-0.39548	-0.47514	-0.4975	-0.39167	-0.39501	-0.38435	-0.37713	-0.37551	-0.37556	-0.37523	-0.37329	-0.37511	-0.36704	-0.52776	-0.061088	-0.047053	-0.015059	-0.038744	-0.13888	-0.13321	-0.12824	-0.12842	-0.12942	-0.11623	-0.10267	-0.14906	-0.10831	-0.06437	-0.055002	-0.045031	-0.034816	-0.029663	-0.026974	-0.026409	-0.026992	-0.023359	-0.0097786	-0.054322	-0.56062	-0.39924	-0.37287	-0.34062	-0.32904	-0.32093	-0.31886	-0.31518	-0.31345	-0.32715	-0.32151	-0.18241	-0.09268	-0.12309	-0.085656	-0.065655	-0.029346	-0.024962	-0.024646	-0.023549	-0.022577	-0.019565	-0.0047164	-2.5446e-05	-0.037	-0.062447	0.2628	0.28681	0.36887	0.36819	0.36621	0.36614	0.3745	0.37644	0.41766	0.15858	-0.013935	0.0023244	-0.011398	0.11358	0.09182	0.093442	0.094252	0.097938	0.098524	0.10292	0.11471	0.12441	0.16898	0.52459	0.54709	0.53403	0.47293	0.47703	0.47766	0.47896	0.46985	0.47303	0.4655	0.463	0.65904	0.65272	0.64582	0.56771	0.5789	0.58255	0.58339	0.58162	0.58272	0.5813	0.59919	0.40715	0.24869	0.33381	0.0031907	0.025296	0.12276	0.1212	0.12178	0.12146	0.12508	0.12747	0.14221	0.020628	-0.26764	-0.2228	-0.059118	-0.010337	-0.00017583	0.0010107	0.00070167	-0.0007331	0.0023079	0.0036979	0.02466	0.10547	0.53963	0.20704	0.25783	0.32323	0.23772	0.24648	0.24745	0.24974	0.25644	0.25878	0.27501	0.25704	0.26127	0.28599	0.19486	0.1789	0.16867	0.16873	0.17195	0.17569	0.17358	0.17629	0.18337	0.30671	-0.20368	0.14992	0.12301	0.068193	0.074386	0.078848	0.080109	0.080793	0.071683	0.072961	0.08768	0.73184	0.83148	0.95834	0.97691	0.97723	0.97284	0.97217	0.97131	0.97003	0.97005	0.9725	0.99057	0.83129	0.85145	1.0951	1.0718	1.0627	1.0554	1.0481	1.052	1.0502	1.051	1.0542	1.0706	0.47026	0.37692	0.171	0.12379	0.12214	0.13009	0.12922	0.13226	0.13117	0.1326	0.13605	0.34089	0.1945	0.73504	0.028447	0.070003	0.11363	0.12085	0.12724	0.12333	0.12528	0.12721	0.12792	0.14416	0.13349	0.13935	0.16804	0.18667	0.21527	0.21489	0.22078	0.2191	0.22812	0.22796	0.22855	0.047003	0.18723	0.10453	0.12842	0.18926	0.1676	0.17193	0.16909	0.1715	0.17359	0.17237	0.17486	0.18822	0.88823	0.90645	0.88114	0.86355	0.91094	0.94044	0.93793	0.93779	0.93626	0.93689	0.93954	0.96397	1.0774	0.72152	0.70938	0.65259	0.65416	0.65272	0.65587	0.65622	0.65547	0.65578	0.65749	0.69083	-0.29602	-0.33398	0.11205	0.27749	0.21443	0.19274	0.19479	0.19908	0.1956	0.19592	0.19744	0.19628	-0.069563	0.52461	0.57703	0.58452	0.61783	0.61932	0.61746	0.61671	0.61653	0.61742	0.6229	0.6235	0.59689	0.61066	0.56401	0.59993	0.59359	0.58283	0.5864	0.58428	0.58546	0.58496	0.59243	0.627	0.56704	0.00027741	0.68914	0.69972	0.66615	0.68433	0.68753	0.68744	0.68932	0.68923	0.6896	0.7058	0.68697	0.70304	0.4671	0.29158	0.29099	0.2878	0.28497	0.28652	0.28835	0.28962	0.28639	0.27696	0.88856	1.3363	1.013	1.0494	1.0384	1.0191	1.0179	1.0187	1.0187	1.0186	1.0208	1.0475	1.3902	1.4268	1.4232	1.5639	1.6025	1.595	1.594	1.5943	1.5926	1.5933	1.5945	1.6133	1.4176	1.0534	0.87738	1.1456	1.1313	1.126	1.1227	1.1213	1.1198	1.1214	1.1236	1.1563	1.2978	1.5731	1.8259	1.6114	1.5186	1.5299	1.5272	1.5255	1.5256	1.5238	1.5318	1.5521	1.4222	1.4529	1.3635	0.99074	1.0899	1.1187	1.1205	1.1202	1.1208	1.1206	1.1231	1.1174	0.66035	0.32456	-0.47278	-0.42328	-0.39465	-0.45771	-0.45582	-0.45416	-0.45314	-0.44932	-0.41984	-0.42301	-0.53679	-0.60256	-0.58584	-0.35603	-0.61226	-0.70786	-0.72139	-0.72156	-0.72116	-0.72745	-0.72272	-0.72377	-0.81338	-0.90003	-0.71058	-0.66863	-0.61143	-0.59093	-0.60031	-0.60401	-0.6066	-0.60243	-0.67033	-0.66884	-0.77916	-0.86592	-0.73598	-0.80467	-0.77656	-0.74726	-0.74398	-0.74095	-0.73098	-0.72817	-0.74409	-0.74433	-0.6693	-0.54532	-0.60186	-0.42319	-0.40087	-0.39981	-0.37683	-0.3711	-0.36735	-0.37253	-0.37175	-0.35346	-0.38204	-0.41599	-0.42552	-0.46987	-0.42736	-0.37186	-0.36225	-0.36	-0.36334	-0.36373	-0.36471	-0.19969	-0.42465	-0.69741	-0.64774	-0.71463	-0.70263	-0.65549	-0.67187	-0.67628	-0.67407	-0.66972	-0.62637	-0.63788	-0.79014	-0.87097	-0.65626	-0.59648	-0.56424	-0.60704	-0.5927	-0.59319	-0.59607	-0.5725	-0.57385	-0.66967	-0.74357	-0.73403	-0.33784	-0.25818	-0.23313	-0.24724	-0.24298	-0.24116	-0.24353	-0.24436	-0.27813	-0.26619	-0.36035	-0.16258	-0.027517	-0.01288	-0.0075954	0.00051848	-0.0051916	-0.0037894	-0.0019758	-0.014768	-0.014047	-0.069812	-0.16619	-0.24492	-0.51454	-0.55263	-0.51349	-0.50161	-0.49727	-0.48738	-0.48701	-0.48775	-0.48852	-0.4703	-0.56324	-0.57965	-0.75721	-0.6993	-0.66656	-0.59226	-0.58723	-0.58664	-0.59094	-0.58695	-0.58926	-0.44118	-0.53843	-0.58929	-0.53789	-0.49473	-0.47581	-0.46404	-0.45625	-0.46053	-0.46031	-0.45958	-0.45102	-0.39702
-0.50198	-0.51377	-0.56355	-0.50293	-0.39005	-0.34146	-0.3445	-0.32745	-0.30838	-0.3079	-0.3053	-0.30596	-0.29708	-0.60771	-0.49196	-0.25338	-0.24148	-0.21934	-0.23259	-0.22902	-0.22478	-0.22699	-0.21745	-0.21947	-0.24646	-0.33915	-0.32792	-0.29126	-0.33147	-0.32735	-0.3184	-0.32604	-0.33868	-0.33646	-0.33739	-0.32375	-0.30436	-0.39983	-0.70122	-0.73881	-0.75791	-0.68313	-0.66596	-0.65125	-0.63983	-0.6392	-0.64326	-0.64606	-0.64576	-0.83391	-0.99294	-0.87655	-0.79548	-0.68747	-0.67149	-0.65682	-0.65993	-0.65785	-0.65719	-0.67715	-0.57548	-0.67023	-0.75934	-0.14063	-0.15036	-0.14032	-0.13323	-0.13684	-0.13796	-0.13626	-0.13655	-0.13667	-0.12474	-0.21878	-0.24434	-0.24156	-0.2072	-0.23449	-0.22701	-0.22989	-0.23215	-0.23552	-0.23394	-0.23555	-0.30277	-0.36116	-0.33665	-0.59387	-0.54657	-0.53745	-0.4648	-0.45744	-0.46654	-0.46736	-0.47157	-0.45659	-0.44915	-0.37825	-0.39418	-0.35098	-0.33333	-0.26935	-0.23107	-0.22706	-0.2192	-0.21558	-0.2157	-0.21401	-0.18637	-0.31283	-0.40507	-0.82735	-0.76956	-0.70821	-0.76942	-0.75634	-0.75874	-0.76086	-0.75779	-0.78529	-0.25291	-0.51084	-0.58364	-0.53247	-0.48754	-0.50597	-0.52764	-0.52414	-0.5305	-0.53615	-0.5338	-0.53616	-0.56179	-0.65742	-0.72159	-0.66532	-0.61484	-0.51957	-0.5042	-0.49157	-0.48851	-0.48282	-0.48383	-0.47569	-1.2023	-1.1116	-1.0271	-0.94153	-0.76526	-0.73196	-0.69425	-0.67966	-0.67656	-0.67489	-0.6659	-0.66693	-0.66259	-0.68175	-0.73786	-0.68049	-0.32385	-0.37585	-0.37028	-0.37945	-0.3804	-0.38162	-0.37629	-0.38168	-0.10076	-0.1736	-0.28902	-0.22841	-0.24309	-0.16874	-0.1706	-0.16476	-0.16172	-0.15912	-0.16351	-0.16394	-0.15357	-0.19521	-0.17952	-0.073556	-0.20807	-0.13856	-0.13025	-0.1165	-0.10162	-0.10084	-0.081491	-0.082923	-0.33685	-0.13923	-0.16479	-0.11372	-0.08653	-0.11488	-0.035722	-0.039077	-0.041262	-0.042938	-0.041147	-0.039734	-0.0055075	-0.087326	-0.14068	-0.15954	-0.086072	-0.0092737	-0.00020886	-0.0087747	-0.017354	-0.018862	-0.039096	-0.037342	-0.022763	-0.38643	-0.37207	-0.28767	-0.062734	-0.012114	-0.08289	-0.081658	-0.07961	-0.078675	-0.07752	-0.069241	-0.0079002	0.037937	0.021629	0.55614	0.47526	0.40788	0.40795	0.42984	0.42893	0.42981	0.42892	0.43453	0.44975	0.53445	0.65476	0.69564	0.79049	0.76622	0.82423	0.82495	0.82446	0.82492	0.82402	0.82184	0.80217	0.66446	0.68523	0.40541	0.5185	0.52119	0.52146	0.50509	0.50734	0.50843	0.50991	0.51331	0.52958	0.30549	0.70944	0.60009	0.33535	0.34552	0.2684	0.27868	0.28008	0.28649	0.28663	0.29096	0.30151	0.22181	0.22337	0.015244	0.11261	0.12597	0.13202	0.14257	0.14197	0.14052	0.14386	0.14157	0.15815	0.14989	-0.0695	0.1966	0.20965	0.22914	0.23513	0.22891	0.2356	0.23072	0.23657	0.24165	0.2723	0.25545	0.56917	0.65234	0.48822	0.49498	0.49998	0.49347	0.49397	0.49684	0.49511	0.49765	0.51302	0.65671	0.38048	0.383	0.57729	0.57021	0.57196	0.58812	0.58572	0.58763	0.58479	0.58432	0.58853	0.51874	0.46483	0.35871	0.36222	0.37013	0.3681	0.36994	0.37172	0.37239	0.3772	0.38829	0.40366	0.4292	0.33915	0.13885	-0.096766	0.0081222	0.02913	0.008394	0.0082583	0.0082987	0.0079408	0.0095351	0.024663	0.42499	0.16523	0.19533	0.21165	0.21716	0.2225	0.22447	0.22327	0.22207	0.22023	0.21247	0.22802	-0.21439	-0.23458	-0.13593	-0.03469	-0.015159	7.0205e-05	0.0021982	0.0038283	0.0035912	0.0042732	0.0062751	0.017425	-0.76038	-0.84337	-0.26882	-0.24051	0.090758	0.098442	0.099009	0.10026	0.10114	0.097964	0.10319	0.11779	0.0064079	0.095307	0.13487	0.087809	0.035864	0.02189	0.025842	0.026259	0.027038	0.030112	0.031122	0.046117	0.023393	0.067089	0.0077943	0.23694	-0.024255	-0.019368	-0.014711	-0.0049092	-0.0038162	0.00012889	0.0015205	0.014431	-0.063449	-0.19018	0.063831	0.081887	0.085149	0.087717	0.087952	0.09273	0.091505	0.089789	0.091782	0.10564	0.017078	-0.049216	-0.0070893	-0.17176	-0.018166	-0.010661	1.7617e-06	-0.0076809	-0.0077976	-0.0071602	-0.0056717	0.0075295	-0.080155	-0.10052	0.0015707	0.020562	0.030597	0.035365	0.042485	0.038999	0.042297	0.045018	0.047089	0.060301	0.38573	0.39644	0.20513	0.17568	0.080536	0.08434	0.079938	0.083145	0.08554	0.086462	0.085148	0.09854	0.027001	0.15336	-0.071041	-0.040219	-0.023735	-0.0029228	-2.3812e-05	6.2289e-05	-0.00088936	0.00078055	0.0031298	0.038223	-0.65358	0.17789	0.14352	0.15518	0.16287	0.16858	0.16914	0.16995	0.16983	0.17188	0.1749	0.20818	0.13694	-0.0064007	-0.091729	0.44046	0.44766	0.43976	0.44712	0.45055	0.45196	0.45434	0.4632	0.46461	0.46939	-0.22792	-0.047012	-0.024038	-0.0075905	-0.0024437	0.00068485	0.0010487	0.0057148	0.0076214	0.0089277	0.0013008	-0.079392	-0.095588	0.5181	0.031914	0.047379	0.052151	0.045374	0.044742	0.047349	0.041306	0.038726	0.16431	0.27395	0.37749	0.27566	0.28563	0.29583	0.29956	0.3031	0.30666	0.30771	0.30555	0.34722	0.46849	0.89081	0.9274	0.48791	0.49754	0.57075	0.57297	0.57305	0.57469	0.57416	0.57482	0.57437	0.50677	0.25087	0.60363	0.59985	0.59589	0.72837	0.72925	0.72749	0.73204	0.73089	0.74083	0.71276	0.64017	0.067033	0.035617	0.013864	0.022944	0.086241	0.091834	0.094012	0.094664	0.095851	0.10331	0.10501	0.19813	0.1301	-0.52181	0.54379	0.55025	0.43359	0.46172	0.46746	0.46257	0.4608	0.44913	0.45567	0.48859	0.64072	0.71097	0.70268	0.85405	0.76063	0.75844	0.75813	0.75835	0.75611	0.75589	0.7584	0.72069	0.95247	0.97659	0.93718	0.91365	0.88461	0.86489	0.8609	0.86032	0.86011	0.86231	0.90225	0.90631	0.97567	0.96392	1.1013	1.242	1.2237	1.2213	1.2194	1.219	1.2215	1.2187	1.2224	1.2404	1.1944	1.3779	1.0344	1.014	1.0173	1.0098	1.0088	1.0075	1.0089	1.0118	0.97496	0.99519	0.99634	1.0728	0.8825	0.61928	0.62035	0.61504	0.61415	0.61288	0.61074	0.61337	0.61366	0.62929	0.44012	0.25204	-0.076901	-0.03393	-0.00049907	0.0049508	0.0075665	0.012031	0.011509	0.0038405	0.0068494	0.017441	-0.20261	0.48389	0.48661	0.35034	0.40707	0.4088	0.41064	0.41184	0.41366	0.41209	0.41401	0.43154	0.38511	0.34575	0.28265	0.27797	0.31221	0.31849	0.32384	0.32157	0.32237	0.32632	0.3291	0.38817	0.96855	0.84623	1.3438	1.6973	1.6461	1.6522	1.6487	1.6516	1.6509	1.65	1.6512	1.6722	1.9691	2.4028	2.4665	2.4753	2.4023	2.3852	2.3757	2.3757	2.3753	2.3727	2.3714	2.3733	2.3275	2.1332	1.6752	1.2305	1.2106	1.1848	1.1813	1.1755	1.1755	1.1753	1.1768	1.2	1.1247	0.59898	0.23844	0.037953	0.1081	0.10577	0.10838	0.10418	0.10435	0.10683	0.10934	0.23296	0.07112	0.063274	0.094781	0.11264	0.13374	0.14175	0.14447	0.14665	0.14737	0.14728	0.22328	0.22151	-0.086057	0.39222	0.60598	1.0433	1.0002	0.99785	0.9963	0.99518	0.99711	0.99481	1.0268	0.97628	0.81659	0.95106	1.0423	1.0219	1.0047	1.0008	0.99793	0.99749	0.99847	0.99986	0.95609	0.97482	1.1318	1.5433	1.3599	0.94647	0.94065	0.94025	0.94146	0.94191	0.93805	0.93974	0.91278	0.92951	1.7125	2.0256	2.0421	2.0581	2.0187	2.0032	1.9979	1.9959	1.9938	1.9942	1.9943	2.0113	2.3357	1.8182	1.7527	1.6892	1.6591	1.6449	1.64	1.6397	1.6401	1.6392	1.6437	1.6636	1.0865	0.62065	0.28622	0.11448	0.12941	0.13602	0.1543	0.1583	0.16367	0.18212	0.18549	0.20095	0.46358	0.58368	1.0601	1.2841	1.2696	1.2624	1.2576	1.2569	1.2566	1.2564	1.2539	1.2691	1.2114	1.2116	1.1761	1.1484	1.151	1.1441	1.1412	1.1402	1.141	1.1282	1.1297	1.1479	0.80109	0.96451	0.43053	0.1231	0.13042	0.13398	0.13596	0.13499	0.13372	0.13413	0.13473	0.14926	0.92398	1.1681	1.1771	1.151	1.1212	1.1282	1.1179	1.1171	1.1159	1.1235	1.1344	1.1555	0.91363	0.68889	1.1614	1.083	1.1105	1.1064	1.1079	1.1069	1.1085	1.1087	1.1099	1.129	0.57786	0.66898	0.67986	0.80173	0.79524	0.7784	0.77864	0.77867	0.77797	0.76919	0.82125	0.89015	0.89441	1.2409	0.87776	1.0765	1.0372	1.033	1.029	1.0301	1.0304	1.0296	1.0326	1.0496	0.9493	0.65521	0.71098	0.57134	0.5937	0.59388	0.59342	0.59634	0.59809	0.59948	0.53342	0.48331	0.43891	0.69751	0.94285	0.98071	0.99776	1.0005	0.99889	0.99848	0.99961	0.99898	1.0005	1.0229	1.0498	1.4781	1.4447	1.7393	1.6974	1.6869	1.6928	1.6898	1.6889	1.6884	1.6898	1.7093	1.8194	1.4705	1.2029	0.92836	0.91035	0.90079	0.90004	0.89957	0.89784	0.89903	0.90219	0.9146	0.92303	0.44431	0.52722	-0.1398	-0.059699	-0.016973	-0.042052	-0.039129	-0.032874	-0.033529	-0.010087	-0.0025568	-0.0066677	-0.062971	-0.1008	-0.086744	-0.12475	-0.11702	-0.10377	-0.10258	-0.096111	-0.09582	-0.091427	-0.080322	-0.10001	-0.043776	-0.070877	-0.042526	-0.083025	-0.10906	-0.097925	-0.09422	-0.10185	-0.102	-0.1201	-0.099211	-0.22194	-0.20911	-0.32126	-0.29916	-0.27422	-0.23844	-0.24242	-0.24065	-0.24346	-0.24294	-0.24244	-0.22484	-0.23172	-0.34803	-0.26815	-0.22059	-0.19709	-0.19017	-0.19491	-0.1987	-0.19765	-0.19487	-0.19891	-0.1964	-0.24813	-0.27008	-0.07678	-0.028543	-0.013416	-0.0093536	-0.010775	-0.0095684	-0.010442	-0.0092787	-0.0072012	-0.00093437	-0.23827	-0.00023608	-0.24888	-0.22866	-0.20958	-0.151	-0.14582	-0.13984	-0.13903	-0.13716	-0.1357	-0.11736	-0.2788	-0.0027082	-0.089257	-0.0308	-0.0098631	-0.023715	-0.016886	-0.015629	-0.013339	-0.012416	-0.015142	-0.0017039	-0.050219	-0.093348	-0.11703	-0.09893	-0.070703	-0.11266	-0.10575	-0.096684	-0.095367	-0.09688	-0.095227	-0.089909	-0.20055	-0.56782	-0.27095	-0.25048	-0.22936	-0.21104	-0.20888	-0.20773	-0.20803	-0.208	-0.19035	-0.17984	-0.28541	0.35375	0.35964	0.36577	0.36803	0.38653	0.38362	0.38168	0.38334	0.38483	0.38669	0.40543	0.50274	0.58469	0.54937	0.51513	0.52957	0.52731	0.52662	0.52761	0.52923	0.52945	0.52219	0.53943	1.5699	1.1367	1.3898	1.4439	1.4224	1.4047	1.4057	1.4023	1.4017	1.4	1.4018	1.4185	1.3894	1.6237	1.49	1.4506	1.4207	1.4113	1.4097	1.4106	1.4101	1.4099	1.4137	1.4312	0.85055	1.1048	0.75993	0.72109	0.73423	0.74512	0.74094	0.74138	0.74094	0.74129	0.7438	0.76174	0.86414	0.65777	0.73768	0.98641	0.97573	0.97113	0.96842	0.96679	0.96836	0.96961	0.96955	0.988	0.57385	0.29122	0.28705	0.17269	0.16429	0.15241	0.15668	0.15862	0.16225	0.16231	0.16414	0.17968	-0.057032	-0.33925	-0.32191	-0.84478	-0.78777	-0.77226	-0.768	-0.77109	-0.78054	-0.77813	-0.77887	-0.78127	-0.85718	-0.96476	-0.83617	-0.74076	-0.69812	-0.68549	-0.68482	-0.65748	-0.66123	-0.65627	-0.65892	-0.66376	-0.76431	-0.80264	-0.93724	-0.99027	-0.96477	-0.93272	-0.82067	-0.82021	-0.81455	-0.81872	-0.83156	-0.79897
